# DHSID,predicted_base_WI_no_elec_m_V2
NM201300000462,3.04642796516
BU201600000058,-1.28803300858
GH201400000276,-0.0626473352313
GH201400000270,1.23105013371
ZW201500000340,0.0376709774137
BU201200000135,-0.795204877853
MW201700000145,2.27141237259
BU201000000293,1.21662187576
BU201000000292,-1.44027042389
NM201300000288,0.619726538658
MW201000000060,0.385792046785
BU201000000296,-1.09181022644
NM201300000286,5.72800397873
NM201300000280,-0.000400132848881
MW201500000659,2.29043793678
GH200800000321,-1.61904799938
TZ200700000230,2.43278717995
TZ200700000231,1.30779922009
TZ200700000234,-1.61842060089
ET201100000044,-1.78237211704
KE201500000008,1.75880038738
LS201400000387,-0.556975364685
UG201400000071,1.07582938671
LS200900000258,-0.413034886122
LS201400000386,1.8862234354
NG201300000055,-0.331907331944
AO201500000070,1.03070533276
NG200800000793,-0.329762220383
LS201400000169,0.88426721096
SN201200000031,3.71044969559
AO201500000521,-2.41544818878
TZ201000000156,-1.38675820827
AO201500000523,2.77255177498
KE201400000619,0.686424732208
AO201500000525,-1.11568319798
AO201500000526,-2.31786799431
ML201500000049,2.73361039162
NG200800000654,-0.656882762909
NG200800000532,1.57845520973
NG201000000095,-2.00422978401
BU201000000360,-1.30235385895
KE201500000009,-1.09172677994
ZW200500001163,0.0351497121155
BU201000000369,-1.27872848511
ML201500000044,-0.368667274714
ML201500000047,2.49395179749
TZ201500000373,-1.14139592648
NM201300000137,-0.793450951576
NM200600000290,1.07967054844
LS201400000345,-1.13603138924
LS201400000344,-2.0193157196
NM201300000133,2.12195086479
NG201300000611,0.491080999374
BF201000000494,-0.110697492957
KE200800000202,-0.880643725395
CI201200000069,0.0514769740403
ZW200500000568,3.70142245293
BF201000000344,-1.43243443966
NM201300000246,0.437259018421
BF201000000492,-1.24470198154
NM201300000138,3.61808300018
UG201600000481,-1.48416864872
KE200800000138,-0.35885822773
MW201500000751,0.133941948414
ZW200500000366,-1.36899125576
KE201400000676,-0.796607077122
MZ200900000248,-1.85890948772
CM201100000263,-1.48740077019
NM200600000294,-0.583664417267
ET201600000290,2.42460799217
SL201300000156,-2.46383810043
SL201300000155,-1.48194694519
ET201600000294,-1.51791274548
ML201200000075,-1.8585447073
AO201500000290,-1.84628355503
ML201200000072,3.01841974258
CI201200000118,-0.980476856232
ML201200000070,-1.45020091534
NG201300000427,-0.713738441467
AO201500000298,2.37702012062
LS201400000296,0.257720202208
AO201500000455,0.914192199707
BJ201700000354,2.36061382294
NM201300000049,2.73990511894
AO201500000452,1.2073482275
NM201300000042,0.490326732397
ET201600000614,2.50977277756
ET201600000613,1.36603939533
AO201500000458,-1.91993761063
NG200800000623,-0.0428057424724
NG200800000622,2.86037755013
KE201400001053,-1.02876758575
KE201400001051,-1.2945728302
ZW201500000066,-1.26585102081
MW201200000001,-1.71747815609
